005,008
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,002
005,005
005,005
005,005
005,006
005,005
005,005
005,009
005,005
005,005
005,008
005,005
005,005
005,003
005,009
005,003
005,006
005,008
005,006
005,008
005,008
005,008
005,008
005,008
005,005
005,008
005,008
005,008
005,008
005,008
005,008
005,008
005,007
005,007
005,005
005,003
005,008
005,008
005,007
005,003
005,006
005,006
005,005
005,005
005,008
005,008
005,008
005,008
005,008
005,009
005, ,62
006,006
006,006
006,006
006,006
006,006
006,006
006,009
006,001
006,001
006,007
006,001
006,007
006,006
006,003
006,003
006,005
006,001
006,001
006,001
006,001
006,001
006,001
006,003
006,001
006,001
006,006
006,001
006,001
006,001
006,001
006,001
006,001
006,001
006,001
006,004
006,004
006,001
006,005
006,001
006,004
006,004
006,001
006,001
006,007
006,004
006,004
006,001
006,001
006,001
006,001
006,001
006,004
006,007
006, ,32
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,009
008,009
008,008
008,008
008,008
008,008
008,005
008,008
008,008
008,005
008,008
008,008
008,005
008,008
008,008
008,005
008,005
008,005
008,005
008,008
008,005
008,005
008,005
008,008
008,005
008,003
008,008
008,007
008,007
008,005
008,005
008,005
008,005
008,009
008,008
008,005
008,006
008,006
008,006
008,006
008,006
008,006
008,005
008,009
008,005
008,009
008,009
008,006
008,006
008,005
008,007
008,006
008,008
008,006
008,005
008,006
008,008
008,008
008,008
008,006
008,005
008,005
008,003
008,006
008,001
008,006
008,008
008,005
008,005
008,005
008,005
008,009
008,006
008,008
008,008
008,008
008,008
008,008
008,009
008,008
008,008
008,006
008,008
008,006
008,006
008,006
008,009
008,008
008,008
008,003
008,003
008,008
008,001
008,005
008,001
008,009
008,009
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,006
008,008
008,008
008,008
008,008
008,008
008,008
008,003
008,003
008,006
008,008
008,008
008,008
008,005
008,005
008,008
008,008
008,009
008,007
008,008
008,005
008,005
008,001
008,006
008,008
008,009
008,009
008,006
008,008
008, ,47
006,006
006,006
006,006
006,006
006,006
006,006
006,006
006,006
006,006
006,006
006,007
006,007
006,007
006,007
006,007
006,007
006,007
006,007
006,007
006,007
006,007
006,007
006,006
006,006
006,006
006,006
006,006
006,006
006,006
006,006
006,006
006,006
006,006
006,005
006,006
006,005
006,008
006,007
006,005
006,005
006,005
006,005
006,006
006,006
006,008
006,005
006,005
006,005
006,006
006,005
006,005
006,006
006,005
006, ,39
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,009
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,007
008,007
008,007
008,007
008,007
008,007
008,007
008,007
008,007
008,008
008,007
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,008
008,007
008,007
008,006
008,008
008,007
008,008
008,008
008,009
008,008
008,008
008,006
008,006
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,008
008,008
008,008
008,007
008,008
008,008
008,008
008,008
008,007
008,007
008,001
008,001
008,001
008,001
008,001
008,001
008,001
008,007
008,007
008,007
008,007
008,007
008,007
008,007
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,008
008,008
008,008
008,008
008,008
008,008
008,006
008,008
008,008
008,008
008,008
008,008
008,008
008,006
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,006
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,007
008,007
008,007
008,008
008,006
008,006
008,006
008,006
008,006
008,006
008,006
008,006
008,003
008,008
008,008
008,007
008,008
008, ,74
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,008
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,006
007,007
007,009
007,009
007,007
007,007
007,007
007,006
007,006
007,006
007,006
007,006
007,006
007,006
007,006
007,008
007,008
007,007
007,007
007,006
007,007
007,007
007,009
007,007
007,007
007,009
007,003
007,009
007,008
007,007
007,007
007,009
007,007
007,009
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,008
007, ,62
006,005
006,007
006,006
006,001
006,001
006,006
006,007
006,007
006,007
006,001
006,007
006,007
006,007
006,007
006,007
006,007
006,007
006,005
006,003
006,001
006,007
006,007
006,001
006,003
006,008
006,008
006,008
006,006
006,006
006,001
006,006
006,008
006,008
006,006
006,003
006,005
006,003
006,002
006,009
006,005
006,007
006,007
006,007
006,007
006,007
006,006
006,008
006,001
006,001
006,001
006,005
006,001
006,006
006, ,3
006,006
006,006
006,006
006,006
006,006
006,006
006,006
006,006
006,006
006,006
006,006
006,006
006,006
006,006
006,006
006,006
006,006
006,005
006,005
006,005
006,008
006,009
006,005
006,006
006,006
006,008
006,008
006,008
006,006
006,001
006,005
006,005
006,005
006,005
006,005
006,005
006,003
006,005
006,005
006,005
006,006
006,008
006,006
006,008
006,005
006,009
006,006
006,006
006,006
006,006
006,006
006,006
006,006
006, ,32
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,007
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,005
008,008
008,008
008,008
008,003
008,005
008,009
008,008
008,008
008,008
008,008
008,007
008,003
008,008
008,009
008,008
008,008
008,008
008,008
008,007
008,008
008,008
008,008
008,008
008,007
008,007
008,007
008,007
008,007
008,008
008,009
008,008
008,008
008,008
008,008
008,001
008,001
008,001
008,001
008,001
008,001
008,001
008,005
008,005
008,005
008,007
008,009
008,009
008,005
008,005
008,005
008,005
008,005
008,008
008,007
008,007
008,007
008,007
008,007
008,007
008,007
008,009
008,007
008,007
008,005
008,008
008,008
008,008
008,008
008,001
008,009
008, ,69
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,008
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,008
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,008
007,007
007,007
007,007
007,007
007,007
007,008
007,008
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,008
007,007
007,007
007,008
007,007
007,007
007, ,90
006,006
006,005
006,005
006,009
006,009
006,008
006,008
006,008
006,008
006,008
006,008
006,005
006,008
006,003
006,003
006,003
006,003
006,009
006,003
006,003
006,006
006,003
006,003
006,003
006,003
006,003
006,003
006,003
006,003
006,003
006,009
006,006
006,005
006,005
006,005
006,005
006,005
006,006
006,006
006,006
006,006
006,006
006,008
006,005
006,008
006,005
006,008
006,008
006,008
006,008
006,008
006,008
006,008
006, ,24
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,006
005,005
005,005
005,005
005,005
005,005
005, ,5
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,009
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,005
008,005
008,003
008,007
008,007
008,005
008,009
008,008
008,006
008,007
008,005
008,005
008,005
008,005
008,008
008,008
008,006
008,006
008,006
008,006
008,006
008,008
008,009
008,008
008,008
008,006
008,008
008,005
008,006
008,005
008,008
008,006
008,006
008,008
008,008
008,008
008,008
008,006
008,006
008,006
008,005
008,005
008,008
008,006
008,005
008,001
008,008
008,008
008,006
008,008
008,008
008,009
008,006
008,008
008,008
008,008
008,008
008,008
008,005
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,006
008,008
008,008
008,005
008,008
008,003
008,003
008,009
008,008
008,005
008,005
008,006
008,006
008,006
008,006
008,009
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,005
008,005
008,003
008,008
008,008
008,008
008,008
008,008
008,006
008,008
008,005
008,005
008,006
008,008
008,008
008,008
008,008
008,008
008,005
008,009
008,005
008,005
008,008
008,003
008,008
008,009
008,008
008,008
008,009
008,009
008,009
008,005
008,005
008,005
008,006
008,001
008, ,55
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,009
008,008
008,008
008,008
008,008
008,009
008,008
008,008
008,005
008,008
008,005
008,005
008,008
008,008
008,008
008,008
008,005
008,005
008,005
008,005
008,005
008,005
008,009
008,009
008,005
008,005
008,005
008,005
008,008
008,005
008,005
008,008
008,008
008,008
008,008
008,009
008,009
008,007
008,007
008,005
008,005
008,005
008,006
008,003
008,003
008,008
008,008
008,005
008,003
008,008
008,008
008,008
008,008
008,008
008,008
008,006
008,003
008,005
008,008
008,009
008,006
008,008
008,009
008,005
008,008
008,006
008,006
008,006
008,006
008,006
008,003
008,007
008,009
008,006
008,006
008,005
008,003
008,003
008,003
008,003
008,003
008,003
008,003
008,003
008,003
008,009
008,005
008,003
008,003
008,003
008,003
008,001
008,003
008,003
008,006
008,008
008,006
008,006
008,006
008,006
008,008
008,009
008,008
008,008
008,008
008,006
008,008
008,003
008,005
008,003
008,003
008,009
008,006
008,006
008,009
008,009
008,006
008,008
008,008
008,006
008,009
008,005
008,008
008,009
008,006
008,008
008,005
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008, ,44
004,004
004,004
004,004
004,004
004,001
004,001
004,001
004,001
004,001
004,001
004,001
004,001
004,001
004,001
004,001
004,001
004,001
004,001
004,001
004,001
004,004
004,004
004,001
004, ,26
005,006
005,005
005,009
005,005
005,005
005,005
005,005
005,009
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,008
005,008
005,005
005,008
005,006
005,008
005,008
005,008
005,008
005,008
005,008
005,008
005,008
005,005
005,001
005,001
005,003
005,009
005,009
005,008
005,009
005,001
005,003
005,005
005,007
005,005
005,005
005,005
005,008
005,008
005,005
005,007
005,007
005,009
005,005
005,005
005,005
005,008
005,008
005,005
005,005
005,005
005,007
005,008
005,008
005,001
005,001
005,007
005,005
005,005
005,007
005,007
005,007
005,007
005,005
005,001
005,008
005,008
005,008
005,008
005,009
005,009
005,001
005,003
005,009
005,002
005,003
005,003
005,003
005,005
005,005
005,007
005,008
005,005
005,009
005,007
005,007
005,007
005,007
005,003
005,007
005,005
005,005
005, ,33
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,001
008,001
008,001
008,001
008,001
008,001
008,001
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,009
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,007
008,007
008,008
008,008
008,007
008,008
008,007
008,007
008,007
008,007
008,007
008,007
008,007
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,008
008,008
008,009
008,008
008,008
008,008
008,008
008,007
008,007
008,009
008,007
008,007
008,007
008,007
008,008
008,008
008,008
008,005
008,008
008,008
008,005
008,008
008,008
008,008
008,008
008,007
008,007
008,007
008,007
008,008
008,008
008,008
008,009
008,007
008,008
008,007
008,009
008, ,74
005,005
005,005
005,005
005,005
005,005
005,005
005,007
005,007
005,007
005,005
005,005
005,005
005,009
005,005
005,005
005,008
005,008
005,008
005,008
005,005
005,007
005,005
005,005
005,008
005,008
005,008
005,008
005,007
005,005
005,005
005,008
005,006
005,008
005,007
005,008
005,008
005,008
005,008
005,005
005,008
005,008
005,008
005,008
005,008
005,008
005,005
005,008
005,008
005,009
005,008
005,008
005,008
005,008
005,008
005,007
005,007
005,007
005,007
005,007
005,007
005,008
005,008
005,007
005,007
005,007
005,007
005,007
005,007
005,007
005,007
005,008
005,007
005,008
005,008
005,008
005,008
005,008
005,008
005,008
005,008
005,008
005,008
005,008
005,008
005,008
005,008
005,005
005,005
005,005
005,005
005,008
005,008
005,008
005,007
005,009
005,009
005,003
005,003
005,003
005, ,17
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,008
007,007
007,008
007,008
007,007
007,008
007,008
007,008
007,008
007,008
007,008
007,008
007,008
007,008
007,008
007,008
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,008
007,007
007,007
007,007
007,007
007,009
007,007
007,007
007,008
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007, ,77
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,004
001,004
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,004
001,004
001,004
001,001
001,001
001,001
001,004
001,004
001,008
001,008
001,008
001,008
001,008
001,008
001,008
001,008
001,008
001,008
001,004
001,008
001,008
001,008
001,008
001,008
001,006
001,008
001,008
001,008
001,008
001,008
001,008
001,008
001,008
001, ,43
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,008
008,008
008,008
008,008
008,005
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,005
008,007
008,005
008,005
008,005
008,007
008,008
008,005
008,008
008,008
008,008
008,008
008,005
008,005
008,008
008,008
008,008
008,008
008,008
008,005
008,005
008,005
008,008
008,008
008,008
008,008
008,008
008,008
008,005
008,008
008,007
008,007
008,007
008,007
008,007
008,007
008,005
008,007
008,007
008,007
008,001
008,001
008,001
008,001
008,001
008,001
008,001
008,009
008,003
008, ,49
006,006
006,006
006,006
006,006
006,006
006,006
006,006
006,006
006,006
006,006
006,007
006,007
006,007
006,007
006,007
006,007
006,007
006,007
006,007
006,007
006,007
006,007
006,006
006,006
006,006
006,006
006,006
006,006
006,006
006,006
006,006
006,006
006,006
006,005
006,006
006,005
006,008
006,007
006,005
006,005
006,005
006,005
006,006
006,006
006,008
006,005
006,005
006,005
006,006
006,005
006,005
006,006
006,005
006, ,39
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,001
005,001
005,005
005,005
005,005
005,006
005,005
005,005
005,006
005,006
005,006
005,006
005,006
005,003
005,005
005,006
005,003
005,005
005,005
005,006
005,006
005,008
005,008
005,006
005,001
005,001
005,006
005,005
005,005
005,005
005,006
005,008
005,005
005,005
005,006
005,005
005,005
005,005
005,006
005,006
005,005
005,005
005,006
005,005
005,005
005,006
005,001
005,006
005,006
005,005
005,006
005,003
005,003
005,006
005,006
005,006
005, ,62
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,007
008,007
008,008
008,008
008,008
008,007
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,007
008,007
008,008
008,007
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,008
008,001
008,001
008,001
008,001
008,001
008,001
008,001
008,007
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,008
008,008
008,007
008,007
008,007
008,008
008,008
008,009
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,005
008,007
008,007
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,009
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,007
008,007
008,007
008,007
008,007
008,007
008,007
008,007
008,007
008, ,76
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,009
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,008
008,008
008,008
008,008
008,008
008,008
008,001
008,001
008,001
008,001
008,001
008,001
008,001
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,008
008,008
008,008
008,008
008,008
008,007
008,008
008,007
008,007
008,007
008,007
008,009
008,007
008,007
008,007
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,009
008,008
008,007
008, ,86
004,004
004,004
004,004
004,004
004,004
004,004
004,004
004,004
004,004
004,004
004,004
004,004
004,004
004,001
004,006
004,001
004,001
004,001
004,004
004,004
004,001
004,001
004,001
004, ,65
002,003
002,002
002,002
002,002
002,007
002,001
002, ,50
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,007
008,008
008,008
008,008
008,008
008,008
008,007
008,007
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,007
008,007
008,007
008,007
008,007
008,007
008,008
008,008
008,001
008,001
008,001
008,001
008,001
008,001
008,001
008,003
008,007
008,009
008,003
008,003
008,003
008,003
008,003
008,003
008,003
008,003
008,003
008,007
008,007
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,007
008,007
008,007
008,008
008,009
008,007
008,007
008,007
008,007
008, ,73
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,007
008,008
008,008
008,008
008,008
008,008
008,008
008,009
008,008
008,008
008,008
008,007
008,007
008,008
008,005
008,001
008,001
008,001
008,001
008,001
008,001
008,001
008,005
008,005
008,008
008,008
008,008
008,005
008,005
008,005
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,005
008,005
008,005
008,005
008,007
008,007
008,007
008,007
008,007
008,007
008,008
008,003
008,003
008,009
008,008
008,007
008,008
008,008
008,008
008,008
008,007
008,008
008,008
008,007
008,007
008,009
008,008
008,008
008,008
008,007
008,008
008,005
008,008
008, ,78
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,006
001,006
001,008
001,001
001,005
001,005
001,006
001,003
001,006
001,006
001,008
001,001
001,001
001,001
001,001
001,001
001,006
001,005
001,001
001,001
001,001
001,001
001,005
001,001
001,001
001,001
001,005
001,006
001,005
001,001
001,005
001,009
001,004
001,004
001, ,49
003,003
003,003
003,003
003,003
003,009
003,009
003,009
003,009
003,009
003,006
003,006
003,009
003,003
003,009
003,003
003,009
003,003
003,003
003,005
003,005
003,008
003,005
003,005
003,005
003,009
003,009
003,009
003,009
003,006
003,006
003,003
003,009
003,003
003,003
003,003
003,003
003, ,19
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,006
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,006
005,005
005,006
005,006
005,006
005,006
005,006
005,006
005,005
005,005
005,006
005,006
005,006
005,006
005,008
005,008
005,008
005,008
005,009
005,009
005,005
005,005
005,006
005,005
005,006
005,005
005,006
005,006
005,006
005,006
005,006
005,006
005,006
005,006
005,006
005,009
005,005
005,005
005,008
005,007
005,005
005,003
005,006
005,006
005,008
005,008
005,008
005,008
005,008
005,008
005,008
005,008
005, ,56
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,009
008,005
008,009
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,005
008,008
008,008
008,008
008,005
008,005
008,005
008,005
008,005
008,005
008,003
008,005
008,009
008,005
008,005
008,005
008,009
008,006
008,006
008,006
008,006
008,006
008,005
008,006
008,008
008,005
008,007
008,009
008,009
008,007
008,006
008,006
008,003
008,006
008,005
008,005
008,006
008,006
008,003
008,003
008,006
008,003
008,008
008,003
008,005
008,006
008,001
008,006
008,005
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,005
008,008
008,005
008,008
008,008
008,008
008,008
008,008
008,006
008,009
008,005
008,003
008,003
008,003
008,003
008,003
008,003
008,005
008,005
008,006
008,009
008,006
008,006
008,008
008,003
008,003
008,003
008,003
008,003
008,003
008,003
008,003
008,003
008,006
008,008
008,005
008,005
008,005
008,001
008,007
008,001
008,009
008,008
008,008
008,006
008,005
008,009
008,005
008,009
008,007
008,009
008,009
008,008
008,006
008,008
008,008
008,009
008,006
008,008
008,003
008,008
008,008
008,005
008,008
008,005
008,006
008,001
008,006
008,009
008, ,38
009,009
009,009
009,009
009,009
009,009
009,009
009,009
009,009
009,009
009,007
009,009
009,009
009,007
009,009
009,009
009,009
009,009
009,009
009,007
009,009
009,003
009,003
009,008
009,009
009,009
009,008
009,005
009,009
009,009
009,009
009,007
009,007
009,007
009,007
009,009
009,003
009,005
009, ,54
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,001
003,005
003,006
003,003
003,003
003,003
003,001
003,009
003,009
003,001
003,006
003,006
003,006
003,003
003,005
003,005
003,009
003,006
003,003
003,005
003, ,44
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,008
005,005
005,005
005,007
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,006
005,005
005,006
005,005
005,008
005,008
005,008
005,007
005,007
005,005
005,008
005,005
005,006
005,009
005,007
005,009
005,008
005,008
005,008
005,008
005,007
005,005
005,005
005,005
005,005
005,007
005,007
005,007
005,007
005,005
005,005
005,005
005,005
005,005
005,008
005,008
005,001
005,008
005,005
005,005
005,008
005,008
005,008
005,008
005,007
005,007
005,007
005,007
005,007
005,007
005,005
005,008
005,008
005,008
005,007
005,008
005,007
005,008
005,008
005,008
005,008
005, ,58
006,006
006,006
006,006
006,006
006,006
006,006
006,006
006,006
006,006
006,006
006,007
006,007
006,007
006,006
006,007
006,007
006,007
006,007
006,007
006,007
006,007
006,007
006,007
006,006
006,006
006,006
006,006
006,006
006,006
006,006
006,006
006,006
006,005
006,006
006,006
006,005
006,006
006,005
006,005
006,005
006,005
006,005
006,006
006,006
006,005
006,001
006,006
006,006
006,005
006,001
006,005
006,006
006,009
006, ,41
006,006
006,005
006,005
006,006
006,006
006,006
006,004
006,008
006,006
006,004
006,004
006,005
006,008
006,003
006,009
006,009
006,004
006,006
006,006
006,008
006,008
006,008
006,008
006,008
006,004
006,008
006,008
006,006
006,004
006,005
006,004
006,006
006,008
006,008
006,008
006,008
006,008
006,008
006,008
006,008
006,008
006,008
006,008
006,008
006,008
006,008
006,008
006,008
006,008
006,008
006,008
006,008
006,008
006, ,16
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,001
003,005
003,006
003,003
003,003
003,003
003,001
003,009
003,009
003,001
003,006
003,006
003,006
003,003
003,005
003,005
003,009
003,006
003,003
003,005
003, ,44
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
